9.439999999999999780e-02,5.479452054794520938e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.403999999999999915e-01,6.232876712328767610e-01,8.355978260869565410e-01,2.350993377483443780e-01,0.000000000000000000e+00
5.424999999999999822e-01,2.054794520547945091e-01,5.253623188405797118e-01,1.357615894039735094e-01,0.000000000000000000e+00
5.470000000000000417e-01,2.294520547945205768e-01,5.469845722300140656e-01,1.324503311258282308e-02,0.000000000000000000e+00
3.235000000000000098e-01,1.267123287671232945e-01,4.207573632538569863e-01,1.920529801324503405e-01,0.000000000000000000e+00
3.517000000000000126e-01,2.054794520547945091e-01,4.279891304347826497e-01,7.947019867549667826e-02,0.000000000000000000e+00
3.799000000000000155e-01,1.164383561643835691e-01,5.469845722300140656e-01,1.642384105960264795e-01,0.000000000000000000e+00
4.312000000000000277e-01,1.883561643835616750e-01,3.359683794466403195e-01,3.311258278145683652e-03,0.000000000000000000e+00
5.683000000000000274e-01,6.130136986301369939e-01,8.204768583450210429e-01,6.059602649006622377e-01,0.000000000000000000e+00
5.470000000000000417e-01,2.294520547945205768e-01,5.138339920948616912e-01,8.278145695364244605e-02,0.000000000000000000e+00
5.039000000000000146e-01,6.541095890410958402e-01,7.864450127877238295e-01,8.136234626300853368e-02,0.000000000000000000e+00
4.756000000000000227e-01,1.986301369863013588e-01,4.545454545454545858e-01,6.291390728476821403e-02,0.000000000000000000e+00
5.683000000000000274e-01,6.130136986301369939e-01,8.204768583450210429e-01,6.059602649006622377e-01,0.000000000000000000e+00
6.280000000000000027e-01,6.541095890410958402e-01,7.576726342710998763e-01,3.784295175023638397e-03,0.000000000000000000e+00
3.235000000000000098e-01,1.267123287671232945e-01,4.207573632538569863e-01,1.920529801324503405e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.756000000000000227e-01,1.986301369863013588e-01,4.545454545454545858e-01,6.291390728476821403e-02,0.000000000000000000e+00
5.403999999999999915e-01,6.232876712328767610e-01,8.355978260869565410e-01,2.350993377483443780e-01,0.000000000000000000e+00
4.756000000000000227e-01,1.986301369863013588e-01,4.545454545454545858e-01,6.291390728476821403e-02,0.000000000000000000e+00
5.424999999999999822e-01,2.054794520547945091e-01,5.253623188405797118e-01,1.357615894039735094e-01,0.000000000000000000e+00
6.431999999999999940e-01,3.219178082191780921e-01,5.469845722300140656e-01,4.635761589403974980e-02,0.000000000000000000e+00
5.382000000000000117e-01,5.924657534246575707e-01,6.100981767180926330e-01,1.655629139072847811e-01,0.000000000000000000e+00
3.235000000000000098e-01,1.267123287671232945e-01,4.207573632538569863e-01,1.920529801324503405e-01,0.000000000000000000e+00
5.470000000000000417e-01,2.294520547945205768e-01,5.910326086956522174e-01,7.947019867549667826e-02,0.000000000000000000e+00
5.705999999999999961e-01,5.924657534246575707e-01,6.732117812061710893e-01,3.940397350993377623e-01,0.000000000000000000e+00
4.756000000000000227e-01,1.986301369863013588e-01,4.545454545454545858e-01,6.291390728476821403e-02,0.000000000000000000e+00
5.403999999999999915e-01,6.232876712328767610e-01,7.363253856942496567e-01,2.251655629139072967e-01,0.000000000000000000e+00
5.470000000000000417e-01,2.294520547945205768e-01,5.469845722300140656e-01,1.324503311258282308e-02,0.000000000000000000e+00
5.535999999999999810e-01,5.993150684931507488e-01,7.994389901823282241e-01,2.251655629139072967e-01,0.000000000000000000e+00
5.403999999999999915e-01,6.232876712328767610e-01,7.363253856942496567e-01,2.251655629139072967e-01,0.000000000000000000e+00
6.431999999999999940e-01,3.219178082191780921e-01,5.469845722300140656e-01,4.635761589403974980e-02,0.000000000000000000e+00
6.431999999999999940e-01,3.219178082191780921e-01,5.469845722300140656e-01,4.635761589403974980e-02,0.000000000000000000e+00
5.470000000000000417e-01,2.294520547945205768e-01,5.910326086956522174e-01,7.947019867549667826e-02,0.000000000000000000e+00
3.799000000000000155e-01,1.164383561643835691e-01,5.469845722300140656e-01,1.642384105960264795e-01,0.000000000000000000e+00
6.280000000000000027e-01,6.541095890410958402e-01,7.576726342710998763e-01,3.784295175023638397e-03,0.000000000000000000e+00
5.403999999999999915e-01,6.232876712328767610e-01,7.363253856942496567e-01,2.251655629139072967e-01,0.000000000000000000e+00
5.288000000000000478e-01,6.335616438356165281e-01,6.698002350176263109e-01,4.304635761589401671e-02,0.000000000000000000e+00
5.403999999999999915e-01,6.232876712328767610e-01,7.363253856942496567e-01,2.251655629139072967e-01,0.000000000000000000e+00
3.236999999999999877e-01,1.267123287671232945e-01,5.469845722300140656e-01,1.092715231788079638e-01,1.000000000000000000e+00
3.799000000000000155e-01,1.164383561643835691e-01,5.469845722300140656e-01,1.642384105960264795e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.288000000000000478e-01,6.335616438356165281e-01,6.698002350176263109e-01,4.304635761589401671e-02,1.000000000000000000e+00
5.705999999999999961e-01,5.924657534246575707e-01,6.732117812061710893e-01,3.940397350993377623e-01,1.000000000000000000e+00
9.439999999999999780e-02,5.479452054794520938e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.799000000000000155e-01,1.164383561643835691e-01,5.469845722300140656e-01,1.642384105960264795e-01,1.000000000000000000e+00
5.470000000000000417e-01,2.294520547945205768e-01,5.562659846547314269e-01,1.158940397350993190e-01,1.000000000000000000e+00
5.424999999999999822e-01,2.054794520547945091e-01,5.253623188405797118e-01,1.357615894039735094e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.705999999999999961e-01,5.924657534246575707e-01,6.732117812061710893e-01,3.940397350993377623e-01,1.000000000000000000e+00
9.439999999999999780e-02,5.479452054794520938e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.439999999999999780e-02,5.479452054794520938e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.235000000000000098e-01,1.267123287671232945e-01,4.207573632538569863e-01,1.920529801324503405e-01,1.000000000000000000e+00
5.424999999999999822e-01,2.054794520547945091e-01,5.253623188405797118e-01,1.357615894039735094e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.439999999999999780e-02,5.479452054794520938e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.705999999999999961e-01,5.924657534246575707e-01,6.732117812061710893e-01,3.940397350993377623e-01,1.000000000000000000e+00
2.545000000000000040e-01,1.472602739726027454e-01,3.557312252964426880e-01,1.821192052980132592e-01,1.000000000000000000e+00
9.439999999999999780e-02,5.479452054794520938e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.039000000000000146e-01,6.541095890410958402e-01,7.864450127877238295e-01,8.136234626300853368e-02,1.000000000000000000e+00
5.382000000000000117e-01,5.924657534246575707e-01,6.100981767180926330e-01,1.655629139072847811e-01,1.000000000000000000e+00
5.039000000000000146e-01,6.541095890410958402e-01,7.864450127877238295e-01,8.136234626300853368e-02,1.000000000000000000e+00
3.517000000000000126e-01,2.054794520547945091e-01,4.279891304347826497e-01,7.947019867549667826e-02,1.000000000000000000e+00
5.705999999999999961e-01,5.924657534246575707e-01,6.732117812061710893e-01,3.940397350993377623e-01,1.000000000000000000e+00
3.235000000000000098e-01,1.267123287671232945e-01,4.207573632538569863e-01,1.920529801324503405e-01,1.000000000000000000e+00
5.424999999999999822e-01,2.054794520547945091e-01,5.253623188405797118e-01,1.357615894039735094e-01,1.000000000000000000e+00
5.039000000000000146e-01,6.541095890410958402e-01,7.864450127877238295e-01,8.136234626300853368e-02,1.000000000000000000e+00
5.705999999999999961e-01,5.924657534246575707e-01,6.732117812061710893e-01,3.940397350993377623e-01,1.000000000000000000e+00
5.470000000000000417e-01,2.294520547945205768e-01,5.562659846547314269e-01,1.158940397350993190e-01,1.000000000000000000e+00
5.039000000000000146e-01,6.541095890410958402e-01,7.864450127877238295e-01,8.136234626300853368e-02,1.000000000000000000e+00
3.235000000000000098e-01,1.267123287671232945e-01,4.207573632538569863e-01,1.920529801324503405e-01,1.000000000000000000e+00
5.039000000000000146e-01,6.541095890410958402e-01,7.864450127877238295e-01,8.136234626300853368e-02,1.000000000000000000e+00
5.470000000000000417e-01,2.294520547945205768e-01,5.138339920948616912e-01,8.278145695364244605e-02,1.000000000000000000e+00
3.235000000000000098e-01,1.267123287671232945e-01,4.207573632538569863e-01,1.920529801324503405e-01,1.000000000000000000e+00
5.268000000000000460e-01,6.130136986301369939e-01,7.744565217391304879e-01,1.357615894039735094e-01,1.000000000000000000e+00
4.312000000000000277e-01,1.883561643835616750e-01,4.472049689440993903e-01,1.423841059602649062e-01,1.000000000000000000e+00
5.039000000000000146e-01,6.541095890410958402e-01,7.864450127877238295e-01,8.136234626300853368e-02,1.000000000000000000e+00
3.517000000000000126e-01,2.054794520547945091e-01,4.279891304347826497e-01,7.947019867549667826e-02,1.000000000000000000e+00
5.039000000000000146e-01,6.541095890410958402e-01,7.864450127877238295e-01,8.136234626300853368e-02,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.039000000000000146e-01,6.541095890410958402e-01,7.864450127877238295e-01,8.136234626300853368e-02,1.000000000000000000e+00
5.705999999999999961e-01,5.924657534246575707e-01,6.732117812061710893e-01,3.940397350993377623e-01,1.000000000000000000e+00
3.235000000000000098e-01,1.267123287671232945e-01,4.207573632538569863e-01,1.920529801324503405e-01,1.000000000000000000e+00
3.236999999999999877e-01,1.267123287671232945e-01,5.469845722300140656e-01,1.092715231788079638e-01,1.000000000000000000e+00
6.280000000000000027e-01,6.541095890410958402e-01,7.576726342710998763e-01,3.784295175023638397e-03,1.000000000000000000e+00
5.288000000000000478e-01,6.335616438356165281e-01,6.698002350176263109e-01,4.304635761589401671e-02,1.000000000000000000e+00
5.039000000000000146e-01,6.541095890410958402e-01,7.864450127877238295e-01,8.136234626300853368e-02,1.000000000000000000e+00
5.470000000000000417e-01,2.294520547945205768e-01,5.138339920948616912e-01,8.278145695364244605e-02,1.000000000000000000e+00
5.039000000000000146e-01,6.541095890410958402e-01,7.864450127877238295e-01,8.136234626300853368e-02,1.000000000000000000e+00
2.755000000000000226e-01,1.232876712328767055e-01,4.687500000000000555e-01,2.980132450331126059e-01,1.000000000000000000e+00
5.039000000000000146e-01,6.541095890410958402e-01,7.864450127877238295e-01,8.136234626300853368e-02,1.000000000000000000e+00
5.039000000000000146e-01,6.541095890410958402e-01,7.864450127877238295e-01,8.136234626300853368e-02,1.000000000000000000e+00
3.517000000000000126e-01,2.054794520547945091e-01,4.279891304347826497e-01,7.947019867549667826e-02,1.000000000000000000e+00
4.312000000000000277e-01,1.883561643835616750e-01,4.472049689440993903e-01,1.423841059602649062e-01,1.000000000000000000e+00
3.235000000000000098e-01,1.267123287671232945e-01,4.207573632538569863e-01,1.920529801324503405e-01,1.000000000000000000e+00
5.424999999999999822e-01,2.054794520547945091e-01,5.253623188405797118e-01,1.357615894039735094e-01,1.000000000000000000e+00
5.470000000000000417e-01,2.294520547945205768e-01,5.138339920948616912e-01,8.278145695364244605e-02,1.000000000000000000e+00
5.039000000000000146e-01,6.541095890410958402e-01,7.864450127877238295e-01,8.136234626300853368e-02,1.000000000000000000e+00
2.755000000000000226e-01,1.232876712328767055e-01,4.687500000000000555e-01,2.980132450331126059e-01,1.000000000000000000e+00
5.705999999999999961e-01,5.924657534246575707e-01,6.732117812061710893e-01,3.940397350993377623e-01,1.000000000000000000e+00
5.239000000000000323e-01,5.993150684931507488e-01,8.204768583450210429e-01,6.059602649006622377e-01,1.000000000000000000e+00
4.312000000000000277e-01,1.883561643835616750e-01,4.472049689440993903e-01,1.423841059602649062e-01,1.000000000000000000e+00
5.705999999999999961e-01,5.924657534246575707e-01,6.732117812061710893e-01,3.940397350993377623e-01,1.000000000000000000e+00
5.039000000000000146e-01,6.541095890410958402e-01,7.864450127877238295e-01,8.136234626300853368e-02,1.000000000000000000e+00
3.236999999999999877e-01,1.267123287671232945e-01,5.469845722300140656e-01,1.092715231788079638e-01,1.000000000000000000e+00
3.236999999999999877e-01,1.267123287671232945e-01,5.469845722300140656e-01,1.092715231788079638e-01,1.000000000000000000e+00
5.705999999999999961e-01,5.924657534246575707e-01,6.732117812061710893e-01,3.940397350993377623e-01,1.000000000000000000e+00
9.439999999999999780e-02,5.479452054794520938e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.705999999999999961e-01,5.924657534246575707e-01,6.732117812061710893e-01,3.940397350993377623e-01,1.000000000000000000e+00
3.799000000000000155e-01,1.164383561643835691e-01,5.469845722300140656e-01,1.642384105960264795e-01,1.000000000000000000e+00
5.039000000000000146e-01,6.541095890410958402e-01,7.864450127877238295e-01,8.136234626300853368e-02,1.000000000000000000e+00
9.439999999999999780e-02,5.479452054794520938e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.470000000000000417e-01,2.294520547945205768e-01,5.562659846547314269e-01,1.158940397350993190e-01,1.000000000000000000e+00
4.312000000000000277e-01,1.883561643835616750e-01,4.472049689440993903e-01,1.423841059602649062e-01,1.000000000000000000e+00
2.545000000000000040e-01,1.472602739726027454e-01,3.557312252964426880e-01,1.821192052980132592e-01,1.000000000000000000e+00
3.236999999999999877e-01,1.267123287671232945e-01,5.469845722300140656e-01,1.092715231788079638e-01,1.000000000000000000e+00
5.039000000000000146e-01,6.541095890410958402e-01,7.864450127877238295e-01,8.136234626300853368e-02,1.000000000000000000e+00
5.315999999999999615e-01,5.993150684931507488e-01,7.573632538569425865e-01,1.986754966887417373e-01,1.000000000000000000e+00
5.470000000000000417e-01,2.294520547945205768e-01,5.910326086956522174e-01,7.947019867549667826e-02,1.000000000000000000e+00
4.312000000000000277e-01,1.883561643835616750e-01,4.472049689440993903e-01,1.423841059602649062e-01,1.000000000000000000e+00
5.470000000000000417e-01,2.294520547945205768e-01,5.138339920948616912e-01,8.278145695364244605e-02,1.000000000000000000e+00
9.439999999999999780e-02,5.479452054794520938e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.705999999999999961e-01,5.924657534246575707e-01,6.732117812061710893e-01,3.940397350993377623e-01,1.000000000000000000e+00
2.545000000000000040e-01,1.472602739726027454e-01,3.557312252964426880e-01,1.821192052980132592e-01,1.000000000000000000e+00
9.439999999999999780e-02,5.479452054794520938e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.280000000000000027e-01,6.541095890410958402e-01,7.576726342710998763e-01,3.784295175023638397e-03,1.000000000000000000e+00
9.439999999999999780e-02,5.479452054794520938e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.517000000000000126e-01,2.054794520547945091e-01,4.279891304347826497e-01,7.947019867549667826e-02,1.000000000000000000e+00
5.470000000000000417e-01,2.294520547945205768e-01,5.562659846547314269e-01,1.158940397350993190e-01,1.000000000000000000e+00
3.799000000000000155e-01,1.164383561643835691e-01,5.469845722300140656e-01,1.642384105960264795e-01,1.000000000000000000e+00
2.755000000000000226e-01,1.232876712328767055e-01,4.687500000000000555e-01,2.980132450331126059e-01,1.000000000000000000e+00
5.039000000000000146e-01,6.541095890410958402e-01,7.864450127877238295e-01,8.136234626300853368e-02,1.000000000000000000e+00
9.439999999999999780e-02,5.479452054794520938e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.705999999999999961e-01,5.924657534246575707e-01,6.732117812061710893e-01,3.940397350993377623e-01,1.000000000000000000e+00
5.268000000000000460e-01,6.130136986301369939e-01,7.744565217391304879e-01,1.357615894039735094e-01,1.000000000000000000e+00
2.545000000000000040e-01,1.472602739726027454e-01,3.557312252964426880e-01,1.821192052980132592e-01,1.000000000000000000e+00
3.235000000000000098e-01,1.267123287671232945e-01,4.207573632538569863e-01,1.920529801324503405e-01,1.000000000000000000e+00
3.235000000000000098e-01,1.267123287671232945e-01,4.207573632538569863e-01,1.920529801324503405e-01,1.000000000000000000e+00
5.382000000000000117e-01,5.924657534246575707e-01,6.100981767180926330e-01,1.655629139072847811e-01,1.000000000000000000e+00
6.280000000000000027e-01,6.541095890410958402e-01,7.576726342710998763e-01,3.784295175023638397e-03,1.000000000000000000e+00
5.705999999999999961e-01,5.924657534246575707e-01,6.732117812061710893e-01,3.940397350993377623e-01,1.000000000000000000e+00
6.431999999999999940e-01,3.219178082191780921e-01,5.469845722300140656e-01,4.635761589403974980e-02,1.000000000000000000e+00
5.424999999999999822e-01,2.054794520547945091e-01,5.253623188405797118e-01,1.357615894039735094e-01,1.000000000000000000e+00
5.084999999999999520e-01,6.267123287671233500e-01,6.521739130434782705e-01,2.582781456953642807e-01,1.000000000000000000e+00
5.039000000000000146e-01,6.541095890410958402e-01,7.864450127877238295e-01,8.136234626300853368e-02,1.000000000000000000e+00
6.280000000000000027e-01,6.541095890410958402e-01,7.576726342710998763e-01,3.784295175023638397e-03,1.000000000000000000e+00
5.470000000000000417e-01,2.294520547945205768e-01,5.910326086956522174e-01,7.947019867549667826e-02,1.000000000000000000e+00
5.705999999999999961e-01,5.924657534246575707e-01,6.732117812061710893e-01,3.940397350993377623e-01,1.000000000000000000e+00
3.235000000000000098e-01,1.267123287671232945e-01,4.207573632538569863e-01,1.920529801324503405e-01,1.000000000000000000e+00
5.424999999999999822e-01,2.054794520547945091e-01,5.253623188405797118e-01,1.357615894039735094e-01,1.000000000000000000e+00
5.705999999999999961e-01,5.924657534246575707e-01,6.732117812061710893e-01,3.940397350993377623e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.705999999999999961e-01,5.924657534246575707e-01,6.732117812061710893e-01,3.940397350993377623e-01,1.000000000000000000e+00
4.312000000000000277e-01,1.883561643835616750e-01,4.472049689440993903e-01,1.423841059602649062e-01,1.000000000000000000e+00
2.755000000000000226e-01,1.232876712328767055e-01,4.687500000000000555e-01,2.980132450331126059e-01,1.000000000000000000e+00
5.470000000000000417e-01,2.294520547945205768e-01,5.562659846547314269e-01,1.158940397350993190e-01,1.000000000000000000e+00
9.439999999999999780e-02,5.479452054794520938e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.439999999999999780e-02,5.479452054794520938e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.517000000000000126e-01,2.054794520547945091e-01,4.279891304347826497e-01,7.947019867549667826e-02,1.000000000000000000e+00
5.268000000000000460e-01,6.130136986301369939e-01,7.744565217391304879e-01,1.225165562913907574e-01,1.000000000000000000e+00
9.439999999999999780e-02,5.479452054794520938e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.235000000000000098e-01,1.267123287671232945e-01,4.207573632538569863e-01,1.920529801324503405e-01,1.000000000000000000e+00
4.312000000000000277e-01,1.883561643835616750e-01,4.472049689440993903e-01,1.423841059602649062e-01,1.000000000000000000e+00
7.856999999999999540e-01,8.356164383561643927e-01,4.987212276214833540e-01,2.384105960264901458e-01,1.000000000000000000e+00
5.288000000000000478e-01,6.335616438356165281e-01,6.698002350176263109e-01,4.304635761589401671e-02,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.315999999999999615e-01,5.993150684931507488e-01,7.573632538569425865e-01,1.986754966887417373e-01,1.000000000000000000e+00
9.439999999999999780e-02,5.479452054794520938e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.755000000000000226e-01,1.232876712328767055e-01,4.687500000000000555e-01,2.980132450331126059e-01,1.000000000000000000e+00
5.470000000000000417e-01,2.294520547945205768e-01,5.138339920948616912e-01,8.278145695364244605e-02,1.000000000000000000e+00
9.439999999999999780e-02,5.479452054794520938e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.470000000000000417e-01,2.294520547945205768e-01,5.562659846547314269e-01,1.158940397350993190e-01,1.000000000000000000e+00
5.424999999999999822e-01,2.054794520547945091e-01,5.253623188405797118e-01,1.357615894039735094e-01,1.000000000000000000e+00
5.039000000000000146e-01,6.541095890410958402e-01,7.864450127877238295e-01,8.136234626300853368e-02,1.000000000000000000e+00
4.312000000000000277e-01,1.883561643835616750e-01,4.472049689440993903e-01,1.423841059602649062e-01,1.000000000000000000e+00
3.235000000000000098e-01,1.267123287671232945e-01,4.207573632538569863e-01,1.920529801324503405e-01,1.000000000000000000e+00
5.039000000000000146e-01,6.541095890410958402e-01,7.864450127877238295e-01,8.136234626300853368e-02,1.000000000000000000e+00
2.755000000000000226e-01,1.232876712328767055e-01,4.687500000000000555e-01,2.980132450331126059e-01,1.000000000000000000e+00
5.470000000000000417e-01,2.294520547945205768e-01,5.910326086956522174e-01,7.947019867549667826e-02,1.000000000000000000e+00
5.315999999999999615e-01,5.993150684931507488e-01,7.573632538569425865e-01,1.986754966887417373e-01,1.000000000000000000e+00
5.705999999999999961e-01,5.924657534246575707e-01,6.732117812061710893e-01,3.940397350993377623e-01,1.000000000000000000e+00
5.424999999999999822e-01,2.054794520547945091e-01,5.253623188405797118e-01,1.357615894039735094e-01,1.000000000000000000e+00
3.517000000000000126e-01,2.054794520547945091e-01,4.279891304347826497e-01,7.947019867549667826e-02,1.000000000000000000e+00
7.856999999999999540e-01,8.356164383561643927e-01,4.987212276214833540e-01,2.384105960264901458e-01,1.000000000000000000e+00
5.424999999999999822e-01,2.054794520547945091e-01,5.253623188405797118e-01,1.357615894039735094e-01,1.000000000000000000e+00
3.236999999999999877e-01,1.267123287671232945e-01,5.469845722300140656e-01,1.092715231788079638e-01,1.000000000000000000e+00
6.431999999999999940e-01,3.219178082191780921e-01,5.469845722300140656e-01,4.635761589403974980e-02,1.000000000000000000e+00
4.312000000000000277e-01,1.883561643835616750e-01,4.472049689440993903e-01,1.423841059602649062e-01,1.000000000000000000e+00
9.439999999999999780e-02,5.479452054794520938e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.236999999999999877e-01,1.267123287671232945e-01,5.469845722300140656e-01,1.092715231788079638e-01,1.000000000000000000e+00
5.039000000000000146e-01,6.541095890410958402e-01,7.864450127877238295e-01,8.136234626300853368e-02,1.000000000000000000e+00
2.545000000000000040e-01,1.472602739726027454e-01,3.557312252964426880e-01,1.821192052980132592e-01,1.000000000000000000e+00
3.057000000000000273e-01,1.267123287671232945e-01,2.853260869565217850e-01,7.947019867549671990e-02,1.000000000000000000e+00
5.382000000000000117e-01,5.924657534246575707e-01,6.100981767180926330e-01,1.655629139072847811e-01,1.000000000000000000e+00
4.312000000000000277e-01,1.883561643835616750e-01,4.472049689440993903e-01,1.423841059602649062e-01,1.000000000000000000e+00
3.517000000000000126e-01,2.054794520547945091e-01,4.279891304347826497e-01,7.947019867549667826e-02,1.000000000000000000e+00
9.439999999999999780e-02,5.479452054794520938e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.039000000000000146e-01,6.541095890410958402e-01,7.864450127877238295e-01,8.136234626300853368e-02,1.000000000000000000e+00
4.312000000000000277e-01,1.883561643835616750e-01,4.472049689440993903e-01,1.423841059602649062e-01,1.000000000000000000e+00
2.755000000000000226e-01,1.232876712328767055e-01,4.687500000000000555e-01,2.980132450331126059e-01,1.000000000000000000e+00
2.755000000000000226e-01,1.232876712328767055e-01,4.687500000000000555e-01,2.980132450331126059e-01,1.000000000000000000e+00
5.424999999999999822e-01,2.054794520547945091e-01,5.253623188405797118e-01,1.357615894039735094e-01,1.000000000000000000e+00
5.470000000000000417e-01,2.294520547945205768e-01,5.910326086956522174e-01,7.947019867549667826e-02,1.000000000000000000e+00
4.312000000000000277e-01,1.883561643835616750e-01,4.472049689440993903e-01,1.423841059602649062e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.235000000000000098e-01,1.267123287671232945e-01,4.207573632538569863e-01,1.920529801324503405e-01,1.000000000000000000e+00
5.705999999999999961e-01,5.924657534246575707e-01,6.732117812061710893e-01,3.940397350993377623e-01,1.000000000000000000e+00
5.470000000000000417e-01,2.294520547945205768e-01,5.138339920948616912e-01,8.278145695364244605e-02,1.000000000000000000e+00
5.470000000000000417e-01,2.294520547945205768e-01,5.138339920948616912e-01,8.278145695364244605e-02,1.000000000000000000e+00
9.439999999999999780e-02,5.479452054794520938e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.439999999999999780e-02,5.479452054794520938e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.470000000000000417e-01,2.294520547945205768e-01,5.138339920948616912e-01,8.278145695364244605e-02,1.000000000000000000e+00
9.439999999999999780e-02,5.479452054794520938e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.517000000000000126e-01,2.054794520547945091e-01,4.279891304347826497e-01,7.947019867549667826e-02,1.000000000000000000e+00
6.280000000000000027e-01,6.541095890410958402e-01,7.576726342710998763e-01,3.784295175023638397e-03,1.000000000000000000e+00
5.315999999999999615e-01,5.993150684931507488e-01,7.573632538569425865e-01,1.986754966887417373e-01,1.000000000000000000e+00
5.424999999999999822e-01,2.054794520547945091e-01,5.253623188405797118e-01,1.357615894039735094e-01,1.000000000000000000e+00
9.439999999999999780e-02,5.479452054794520938e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.039000000000000146e-01,6.541095890410958402e-01,7.864450127877238295e-01,8.136234626300853368e-02,1.000000000000000000e+00
5.470000000000000417e-01,2.294520547945205768e-01,5.910326086956522174e-01,7.947019867549667826e-02,1.000000000000000000e+00
2.755000000000000226e-01,1.232876712328767055e-01,4.687500000000000555e-01,2.980132450331126059e-01,1.000000000000000000e+00
2.755000000000000226e-01,1.232876712328767055e-01,4.687500000000000555e-01,2.980132450331126059e-01,1.000000000000000000e+00
5.315999999999999615e-01,5.993150684931507488e-01,7.573632538569425865e-01,1.986754966887417373e-01,1.000000000000000000e+00
5.424999999999999822e-01,2.054794520547945091e-01,5.253623188405797118e-01,1.357615894039735094e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.470000000000000417e-01,2.294520547945205768e-01,5.910326086956522174e-01,7.947019867549667826e-02,1.000000000000000000e+00
9.439999999999999780e-02,5.479452054794520938e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.705999999999999961e-01,5.924657534246575707e-01,6.732117812061710893e-01,3.940397350993377623e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.439999999999999780e-02,5.479452054794520938e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.312000000000000277e-01,1.883561643835616750e-01,4.472049689440993903e-01,1.423841059602649062e-01,1.000000000000000000e+00
5.705999999999999961e-01,5.924657534246575707e-01,6.732117812061710893e-01,3.940397350993377623e-01,1.000000000000000000e+00
5.084999999999999520e-01,6.267123287671233500e-01,6.521739130434782705e-01,2.582781456953642807e-01,1.000000000000000000e+00
3.517000000000000126e-01,2.054794520547945091e-01,4.279891304347826497e-01,7.947019867549667826e-02,1.000000000000000000e+00
