6.534999999999999698e-01,5.479452054794521354e-01,9.782608695652175168e-01,4.417218543046358414e-01,0.000000000000000000e+00
5.393999999999999906e-01,1.712328767123287576e-01,6.422924901185771418e-01,1.013245033112582794e-01,0.000000000000000000e+00
6.475999999999999535e-01,5.308219178082191902e-01,6.055900621118013305e-01,2.298013245033112828e-01,0.000000000000000000e+00
4.593999999999999750e-01,1.472602739726027454e-01,6.159420289855073172e-01,2.999999999999999889e-01,0.000000000000000000e+00
5.645999999999999908e-01,5.308219178082191902e-01,7.152875175315568379e-01,8.609271523178786689e-03,0.000000000000000000e+00
5.797999999999999821e-01,5.342465753424657793e-01,7.573632538569425865e-01,3.443708609271525778e-02,0.000000000000000000e+00
3.854000000000000203e-01,1.198630136986301303e-01,6.746626686656672645e-01,2.185430463576158722e-02,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.854000000000000203e-01,1.198630136986301303e-01,6.746626686656672645e-01,2.185430463576158722e-02,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.854000000000000203e-01,1.198630136986301303e-01,6.746626686656672645e-01,2.185430463576158722e-02,1.000000000000000000e+00
3.854000000000000203e-01,1.198630136986301303e-01,6.746626686656672645e-01,2.185430463576158722e-02,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.854000000000000203e-01,1.198630136986301303e-01,6.746626686656672645e-01,2.185430463576158722e-02,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.815000000000000169e-01,5.821917808219178037e-01,7.994389901823282241e-01,5.629139072847684500e-02,0.000000000000000000e+00
5.502000000000000224e-01,5.684931506849314475e-01,6.071964017991005047e-01,2.317880794701987490e-02,0.000000000000000000e+00
5.815000000000000169e-01,5.821917808219178037e-01,7.994389901823282241e-01,5.629139072847684500e-02,0.000000000000000000e+00
3.674999999999999933e-01,1.712328767123287576e-01,4.940711462450593228e-01,6.953642384105959695e-02,0.000000000000000000e+00
5.380000000000000338e-01,6.438356164383561842e-01,7.480818414322251142e-01,1.461684011352885337e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.707999999999999741e-01,5.890410958904109817e-01,7.421289355322340242e-01,4.635761589403973870e-01,0.000000000000000000e+00
3.589999999999999858e-01,1.780821917808219357e-01,5.138339920948616912e-01,7.947019867549669214e-02,0.000000000000000000e+00
5.403000000000000025e-01,5.753424657534246256e-01,7.646176911544229071e-01,2.516556291390728561e-01,0.000000000000000000e+00
3.174000000000000155e-01,1.404109589041095951e-01,6.340579710144927938e-01,2.781456953642383878e-01,0.000000000000000000e+00
6.296000000000000485e-01,5.924657534246575707e-01,7.994389901823282241e-01,1.324503311258280053e-02,0.000000000000000000e+00
5.815000000000000169e-01,5.821917808219178037e-01,7.994389901823282241e-01,5.629139072847684500e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.854000000000000203e-01,1.198630136986301303e-01,6.746626686656672645e-01,2.185430463576158722e-02,1.000000000000000000e+00
3.854000000000000203e-01,1.198630136986301303e-01,6.746626686656672645e-01,2.185430463576158722e-02,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.854000000000000203e-01,1.198630136986301303e-01,6.746626686656672645e-01,2.185430463576158722e-02,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.854000000000000203e-01,1.198630136986301303e-01,6.746626686656672645e-01,2.185430463576158722e-02,1.000000000000000000e+00
3.854000000000000203e-01,1.198630136986301303e-01,6.746626686656672645e-01,2.185430463576158722e-02,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.854000000000000203e-01,1.198630136986301303e-01,6.746626686656672645e-01,2.185430463576158722e-02,1.000000000000000000e+00
3.854000000000000203e-01,1.198630136986301303e-01,6.746626686656672645e-01,2.185430463576158722e-02,1.000000000000000000e+00
5.797999999999999821e-01,5.342465753424657793e-01,7.573632538569425865e-01,3.443708609271525778e-02,0.000000000000000000e+00
5.956000000000000183e-01,5.205479452054794232e-01,8.618012422360249447e-01,1.324503311258286601e-03,0.000000000000000000e+00
5.797999999999999821e-01,5.342465753424657793e-01,7.573632538569425865e-01,3.443708609271525778e-02,0.000000000000000000e+00
1.250000000000000000e-01,0.000000000000000000e+00,2.569169960474308456e-01,9.139072847682118417e-02,0.000000000000000000e+00
5.113999999999999657e-01,5.376712328767123683e-01,6.809462915601024458e-01,1.680227057710501348e-01,0.000000000000000000e+00
3.854000000000000203e-01,1.198630136986301303e-01,6.746626686656672645e-01,2.185430463576158722e-02,0.000000000000000000e+00
6.534999999999999698e-01,5.479452054794521354e-01,9.782608695652175168e-01,4.417218543046358414e-01,0.000000000000000000e+00
5.393999999999999906e-01,1.712328767123287576e-01,6.422924901185771418e-01,1.013245033112582794e-01,0.000000000000000000e+00
6.475999999999999535e-01,5.308219178082191902e-01,6.055900621118013305e-01,2.298013245033112828e-01,0.000000000000000000e+00
4.593999999999999750e-01,1.472602739726027454e-01,6.159420289855073172e-01,2.999999999999999889e-01,0.000000000000000000e+00
5.645999999999999908e-01,5.308219178082191902e-01,7.152875175315568379e-01,8.609271523178786689e-03,0.000000000000000000e+00
5.797999999999999821e-01,5.342465753424657793e-01,7.573632538569425865e-01,3.443708609271525778e-02,0.000000000000000000e+00
3.854000000000000203e-01,1.198630136986301303e-01,6.746626686656672645e-01,2.185430463576158722e-02,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.854000000000000203e-01,1.198630136986301303e-01,6.746626686656672645e-01,2.185430463576158722e-02,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.854000000000000203e-01,1.198630136986301303e-01,6.746626686656672645e-01,2.185430463576158722e-02,1.000000000000000000e+00
3.854000000000000203e-01,1.198630136986301303e-01,6.746626686656672645e-01,2.185430463576158722e-02,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.854000000000000203e-01,1.198630136986301303e-01,6.746626686656672645e-01,2.185430463576158722e-02,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.815000000000000169e-01,5.821917808219178037e-01,7.994389901823282241e-01,5.629139072847684500e-02,0.000000000000000000e+00
5.502000000000000224e-01,5.684931506849314475e-01,6.071964017991005047e-01,2.317880794701987490e-02,0.000000000000000000e+00
5.815000000000000169e-01,5.821917808219178037e-01,7.994389901823282241e-01,5.629139072847684500e-02,0.000000000000000000e+00
3.674999999999999933e-01,1.712328767123287576e-01,4.940711462450593228e-01,6.953642384105959695e-02,0.000000000000000000e+00
5.380000000000000338e-01,6.438356164383561842e-01,7.480818414322251142e-01,1.461684011352885337e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.707999999999999741e-01,5.890410958904109817e-01,7.421289355322340242e-01,4.635761589403973870e-01,0.000000000000000000e+00
3.589999999999999858e-01,1.780821917808219357e-01,5.138339920948616912e-01,7.947019867549669214e-02,0.000000000000000000e+00
5.403000000000000025e-01,5.753424657534246256e-01,7.646176911544229071e-01,2.516556291390728561e-01,0.000000000000000000e+00
3.174000000000000155e-01,1.404109589041095951e-01,6.340579710144927938e-01,2.781456953642383878e-01,0.000000000000000000e+00
6.296000000000000485e-01,5.924657534246575707e-01,7.994389901823282241e-01,1.324503311258280053e-02,0.000000000000000000e+00
5.815000000000000169e-01,5.821917808219178037e-01,7.994389901823282241e-01,5.629139072847684500e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.854000000000000203e-01,1.198630136986301303e-01,6.746626686656672645e-01,2.185430463576158722e-02,1.000000000000000000e+00
3.854000000000000203e-01,1.198630136986301303e-01,6.746626686656672645e-01,2.185430463576158722e-02,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.854000000000000203e-01,1.198630136986301303e-01,6.746626686656672645e-01,2.185430463576158722e-02,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.854000000000000203e-01,1.198630136986301303e-01,6.746626686656672645e-01,2.185430463576158722e-02,1.000000000000000000e+00
3.854000000000000203e-01,1.198630136986301303e-01,6.746626686656672645e-01,2.185430463576158722e-02,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.854000000000000203e-01,1.198630136986301303e-01,6.746626686656672645e-01,2.185430463576158722e-02,1.000000000000000000e+00
3.854000000000000203e-01,1.198630136986301303e-01,6.746626686656672645e-01,2.185430463576158722e-02,1.000000000000000000e+00
5.815000000000000169e-01,5.821917808219178037e-01,7.994389901823282241e-01,5.629139072847684500e-02,0.000000000000000000e+00
5.502000000000000224e-01,5.684931506849314475e-01,6.071964017991005047e-01,2.317880794701987490e-02,0.000000000000000000e+00
5.815000000000000169e-01,5.821917808219178037e-01,7.994389901823282241e-01,5.629139072847684500e-02,0.000000000000000000e+00
3.674999999999999933e-01,1.712328767123287576e-01,4.940711462450593228e-01,6.953642384105959695e-02,0.000000000000000000e+00
5.380000000000000338e-01,6.438356164383561842e-01,7.480818414322251142e-01,1.461684011352885337e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.707999999999999741e-01,5.890410958904109817e-01,7.421289355322340242e-01,4.635761589403973870e-01,0.000000000000000000e+00
3.589999999999999858e-01,1.780821917808219357e-01,5.138339920948616912e-01,7.947019867549669214e-02,0.000000000000000000e+00
5.403000000000000025e-01,5.753424657534246256e-01,7.646176911544229071e-01,2.516556291390728561e-01,0.000000000000000000e+00
3.174000000000000155e-01,1.404109589041095951e-01,6.340579710144927938e-01,2.781456953642383878e-01,0.000000000000000000e+00
6.296000000000000485e-01,5.924657534246575707e-01,7.994389901823282241e-01,1.324503311258280053e-02,0.000000000000000000e+00
5.815000000000000169e-01,5.821917808219178037e-01,7.994389901823282241e-01,5.629139072847684500e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.854000000000000203e-01,1.198630136986301303e-01,6.746626686656672645e-01,2.185430463576158722e-02,1.000000000000000000e+00
3.854000000000000203e-01,1.198630136986301303e-01,6.746626686656672645e-01,2.185430463576158722e-02,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.854000000000000203e-01,1.198630136986301303e-01,6.746626686656672645e-01,2.185430463576158722e-02,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.854000000000000203e-01,1.198630136986301303e-01,6.746626686656672645e-01,2.185430463576158722e-02,1.000000000000000000e+00
3.854000000000000203e-01,1.198630136986301303e-01,6.746626686656672645e-01,2.185430463576158722e-02,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.854000000000000203e-01,1.198630136986301303e-01,6.746626686656672645e-01,2.185430463576158722e-02,1.000000000000000000e+00
3.854000000000000203e-01,1.198630136986301303e-01,6.746626686656672645e-01,2.185430463576158722e-02,1.000000000000000000e+00
5.797999999999999821e-01,5.342465753424657793e-01,7.573632538569425865e-01,3.443708609271525778e-02,0.000000000000000000e+00
5.956000000000000183e-01,5.205479452054794232e-01,8.618012422360249447e-01,1.324503311258286601e-03,0.000000000000000000e+00
5.797999999999999821e-01,5.342465753424657793e-01,7.573632538569425865e-01,3.443708609271525778e-02,0.000000000000000000e+00
1.250000000000000000e-01,0.000000000000000000e+00,2.569169960474308456e-01,9.139072847682118417e-02,0.000000000000000000e+00
5.113999999999999657e-01,5.376712328767123683e-01,6.809462915601024458e-01,1.680227057710501348e-01,0.000000000000000000e+00
3.854000000000000203e-01,1.198630136986301303e-01,6.746626686656672645e-01,2.185430463576158722e-02,0.000000000000000000e+00
6.534999999999999698e-01,5.479452054794521354e-01,9.782608695652175168e-01,4.417218543046358414e-01,0.000000000000000000e+00
5.393999999999999906e-01,1.712328767123287576e-01,6.422924901185771418e-01,1.013245033112582794e-01,0.000000000000000000e+00
6.475999999999999535e-01,5.308219178082191902e-01,6.055900621118013305e-01,2.298013245033112828e-01,0.000000000000000000e+00
4.593999999999999750e-01,1.472602739726027454e-01,6.159420289855073172e-01,2.999999999999999889e-01,0.000000000000000000e+00
5.645999999999999908e-01,5.308219178082191902e-01,7.152875175315568379e-01,8.609271523178786689e-03,0.000000000000000000e+00
5.797999999999999821e-01,5.342465753424657793e-01,7.573632538569425865e-01,3.443708609271525778e-02,0.000000000000000000e+00
3.854000000000000203e-01,1.198630136986301303e-01,6.746626686656672645e-01,2.185430463576158722e-02,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.854000000000000203e-01,1.198630136986301303e-01,6.746626686656672645e-01,2.185430463576158722e-02,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.854000000000000203e-01,1.198630136986301303e-01,6.746626686656672645e-01,2.185430463576158722e-02,1.000000000000000000e+00
3.854000000000000203e-01,1.198630136986301303e-01,6.746626686656672645e-01,2.185430463576158722e-02,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.854000000000000203e-01,1.198630136986301303e-01,6.746626686656672645e-01,2.185430463576158722e-02,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.797999999999999821e-01,5.342465753424657793e-01,7.573632538569425865e-01,3.443708609271525778e-02,0.000000000000000000e+00
5.956000000000000183e-01,5.205479452054794232e-01,8.618012422360249447e-01,1.324503311258286601e-03,0.000000000000000000e+00
5.797999999999999821e-01,5.342465753424657793e-01,7.573632538569425865e-01,3.443708609271525778e-02,0.000000000000000000e+00
1.250000000000000000e-01,0.000000000000000000e+00,2.569169960474308456e-01,9.139072847682118417e-02,0.000000000000000000e+00
5.113999999999999657e-01,5.376712328767123683e-01,6.809462915601024458e-01,1.680227057710501348e-01,0.000000000000000000e+00
3.854000000000000203e-01,1.198630136986301303e-01,6.746626686656672645e-01,2.185430463576158722e-02,0.000000000000000000e+00
6.534999999999999698e-01,5.479452054794521354e-01,9.782608695652175168e-01,4.417218543046358414e-01,0.000000000000000000e+00
5.393999999999999906e-01,1.712328767123287576e-01,6.422924901185771418e-01,1.013245033112582794e-01,0.000000000000000000e+00
6.475999999999999535e-01,5.308219178082191902e-01,6.055900621118013305e-01,2.298013245033112828e-01,0.000000000000000000e+00
4.593999999999999750e-01,1.472602739726027454e-01,6.159420289855073172e-01,2.999999999999999889e-01,0.000000000000000000e+00
5.645999999999999908e-01,5.308219178082191902e-01,7.152875175315568379e-01,8.609271523178786689e-03,0.000000000000000000e+00
5.797999999999999821e-01,5.342465753424657793e-01,7.573632538569425865e-01,3.443708609271525778e-02,0.000000000000000000e+00
3.854000000000000203e-01,1.198630136986301303e-01,6.746626686656672645e-01,2.185430463576158722e-02,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.854000000000000203e-01,1.198630136986301303e-01,6.746626686656672645e-01,2.185430463576158722e-02,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.854000000000000203e-01,1.198630136986301303e-01,6.746626686656672645e-01,2.185430463576158722e-02,1.000000000000000000e+00
3.854000000000000203e-01,1.198630136986301303e-01,6.746626686656672645e-01,2.185430463576158722e-02,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.854000000000000203e-01,1.198630136986301303e-01,6.746626686656672645e-01,2.185430463576158722e-02,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.815000000000000169e-01,5.821917808219178037e-01,7.994389901823282241e-01,5.629139072847684500e-02,0.000000000000000000e+00
5.502000000000000224e-01,5.684931506849314475e-01,6.071964017991005047e-01,2.317880794701987490e-02,0.000000000000000000e+00
5.815000000000000169e-01,5.821917808219178037e-01,7.994389901823282241e-01,5.629139072847684500e-02,0.000000000000000000e+00
3.674999999999999933e-01,1.712328767123287576e-01,4.940711462450593228e-01,6.953642384105959695e-02,0.000000000000000000e+00
5.380000000000000338e-01,6.438356164383561842e-01,7.480818414322251142e-01,1.461684011352885337e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.707999999999999741e-01,5.890410958904109817e-01,7.421289355322340242e-01,4.635761589403973870e-01,0.000000000000000000e+00
3.589999999999999858e-01,1.780821917808219357e-01,5.138339920948616912e-01,7.947019867549669214e-02,0.000000000000000000e+00
5.403000000000000025e-01,5.753424657534246256e-01,7.646176911544229071e-01,2.516556291390728561e-01,0.000000000000000000e+00
3.174000000000000155e-01,1.404109589041095951e-01,6.340579710144927938e-01,2.781456953642383878e-01,0.000000000000000000e+00
6.296000000000000485e-01,5.924657534246575707e-01,7.994389901823282241e-01,1.324503311258280053e-02,0.000000000000000000e+00
5.815000000000000169e-01,5.821917808219178037e-01,7.994389901823282241e-01,5.629139072847684500e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.854000000000000203e-01,1.198630136986301303e-01,6.746626686656672645e-01,2.185430463576158722e-02,1.000000000000000000e+00
3.854000000000000203e-01,1.198630136986301303e-01,6.746626686656672645e-01,2.185430463576158722e-02,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.854000000000000203e-01,1.198630136986301303e-01,6.746626686656672645e-01,2.185430463576158722e-02,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.854000000000000203e-01,1.198630136986301303e-01,6.746626686656672645e-01,2.185430463576158722e-02,1.000000000000000000e+00
3.854000000000000203e-01,1.198630136986301303e-01,6.746626686656672645e-01,2.185430463576158722e-02,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.854000000000000203e-01,1.198630136986301303e-01,6.746626686656672645e-01,2.185430463576158722e-02,1.000000000000000000e+00
3.854000000000000203e-01,1.198630136986301303e-01,6.746626686656672645e-01,2.185430463576158722e-02,1.000000000000000000e+00
5.797999999999999821e-01,5.342465753424657793e-01,7.573632538569425865e-01,3.443708609271525778e-02,0.000000000000000000e+00
5.956000000000000183e-01,5.205479452054794232e-01,8.618012422360249447e-01,1.324503311258286601e-03,0.000000000000000000e+00
5.797999999999999821e-01,5.342465753424657793e-01,7.573632538569425865e-01,3.443708609271525778e-02,0.000000000000000000e+00
1.250000000000000000e-01,0.000000000000000000e+00,2.569169960474308456e-01,9.139072847682118417e-02,0.000000000000000000e+00
5.113999999999999657e-01,5.376712328767123683e-01,6.809462915601024458e-01,1.680227057710501348e-01,0.000000000000000000e+00
3.854000000000000203e-01,1.198630136986301303e-01,6.746626686656672645e-01,2.185430463576158722e-02,0.000000000000000000e+00
6.534999999999999698e-01,5.479452054794521354e-01,9.782608695652175168e-01,4.417218543046358414e-01,0.000000000000000000e+00
5.393999999999999906e-01,1.712328767123287576e-01,6.422924901185771418e-01,1.013245033112582794e-01,0.000000000000000000e+00
6.475999999999999535e-01,5.308219178082191902e-01,6.055900621118013305e-01,2.298013245033112828e-01,0.000000000000000000e+00
4.593999999999999750e-01,1.472602739726027454e-01,6.159420289855073172e-01,2.999999999999999889e-01,0.000000000000000000e+00
5.645999999999999908e-01,5.308219178082191902e-01,7.152875175315568379e-01,8.609271523178786689e-03,0.000000000000000000e+00
5.797999999999999821e-01,5.342465753424657793e-01,7.573632538569425865e-01,3.443708609271525778e-02,0.000000000000000000e+00
3.854000000000000203e-01,1.198630136986301303e-01,6.746626686656672645e-01,2.185430463576158722e-02,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.854000000000000203e-01,1.198630136986301303e-01,6.746626686656672645e-01,2.185430463576158722e-02,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.854000000000000203e-01,1.198630136986301303e-01,6.746626686656672645e-01,2.185430463576158722e-02,1.000000000000000000e+00
3.854000000000000203e-01,1.198630136986301303e-01,6.746626686656672645e-01,2.185430463576158722e-02,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.854000000000000203e-01,1.198630136986301303e-01,6.746626686656672645e-01,2.185430463576158722e-02,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.797999999999999821e-01,5.342465753424657793e-01,7.573632538569425865e-01,3.443708609271525778e-02,0.000000000000000000e+00
5.956000000000000183e-01,5.205479452054794232e-01,8.618012422360249447e-01,1.324503311258286601e-03,0.000000000000000000e+00
5.797999999999999821e-01,5.342465753424657793e-01,7.573632538569425865e-01,3.443708609271525778e-02,0.000000000000000000e+00
1.250000000000000000e-01,0.000000000000000000e+00,2.569169960474308456e-01,9.139072847682118417e-02,0.000000000000000000e+00
5.113999999999999657e-01,5.376712328767123683e-01,6.809462915601024458e-01,1.680227057710501348e-01,0.000000000000000000e+00
3.854000000000000203e-01,1.198630136986301303e-01,6.746626686656672645e-01,2.185430463576158722e-02,0.000000000000000000e+00
6.534999999999999698e-01,5.479452054794521354e-01,9.782608695652175168e-01,4.417218543046358414e-01,0.000000000000000000e+00
5.393999999999999906e-01,1.712328767123287576e-01,6.422924901185771418e-01,1.013245033112582794e-01,0.000000000000000000e+00
6.475999999999999535e-01,5.308219178082191902e-01,6.055900621118013305e-01,2.298013245033112828e-01,0.000000000000000000e+00
4.593999999999999750e-01,1.472602739726027454e-01,6.159420289855073172e-01,2.999999999999999889e-01,0.000000000000000000e+00
5.645999999999999908e-01,5.308219178082191902e-01,7.152875175315568379e-01,8.609271523178786689e-03,0.000000000000000000e+00
5.797999999999999821e-01,5.342465753424657793e-01,7.573632538569425865e-01,3.443708609271525778e-02,0.000000000000000000e+00
3.854000000000000203e-01,1.198630136986301303e-01,6.746626686656672645e-01,2.185430463576158722e-02,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.854000000000000203e-01,1.198630136986301303e-01,6.746626686656672645e-01,2.185430463576158722e-02,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.854000000000000203e-01,1.198630136986301303e-01,6.746626686656672645e-01,2.185430463576158722e-02,1.000000000000000000e+00
3.854000000000000203e-01,1.198630136986301303e-01,6.746626686656672645e-01,2.185430463576158722e-02,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.854000000000000203e-01,1.198630136986301303e-01,6.746626686656672645e-01,2.185430463576158722e-02,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
