4.879999999999999893e-01,5.239726027397260122e-01,5.935483870967741549e-01,5.000000000000001110e-01,0.000000000000000000e+00
1.849999999999999978e-01,8.561643835616437881e-02,5.935483870967741549e-01,7.267441860465115866e-01,0.000000000000000000e+00
4.249999999999999889e-01,5.342465753424657793e-01,5.935483870967741549e-01,5.000000000000001110e-01,0.000000000000000000e+00
4.020000000000000240e-01,1.609589041095890460e-01,3.032967032967032739e-01,4.069767441860466101e-02,0.000000000000000000e+00
8.604000000000000536e-01,6.952054794520547976e-01,4.380952380952380931e-01,8.430232558139534316e-01,0.000000000000000000e+00
4.729999999999999760e-01,5.239726027397260122e-01,5.476190476190475609e-01,6.279069767441860517e-01,0.000000000000000000e+00
3.750000000000000000e-01,1.780821917808219357e-01,3.066666666666666430e-01,6.046511627906977493e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.750000000000000000e-01,1.780821917808219357e-01,3.066666666666666430e-01,6.046511627906977493e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.750000000000000000e-01,1.780821917808219357e-01,3.066666666666666430e-01,6.046511627906977493e-01,1.000000000000000000e+00
3.750000000000000000e-01,1.780821917808219357e-01,3.066666666666666430e-01,6.046511627906977493e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.750000000000000000e-01,1.780821917808219357e-01,3.066666666666666430e-01,6.046511627906977493e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.980000000000000204e-01,5.719178082191780366e-01,3.504761904761904412e-01,2.325581395348839259e-02,0.000000000000000000e+00
3.970000000000000195e-01,5.616438356164383805e-01,4.599999999999999645e-01,1.337209302325581273e-01,0.000000000000000000e+00
3.980000000000000204e-01,5.719178082191780366e-01,3.504761904761904412e-01,2.325581395348839259e-02,0.000000000000000000e+00
3.750000000000000000e-01,1.780821917808219357e-01,4.380952380952380931e-01,4.476744186046511809e-01,0.000000000000000000e+00
8.139999999999999458e-01,8.698630136986301720e-01,9.115207373271889679e-01,4.786821705426357321e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.750000000000000000e-01,5.582191780821917915e-01,5.087557603686635455e-01,1.046511627906976383e-01,0.000000000000000000e+00
4.329999999999999960e-01,2.191780821917808375e-01,4.239631336405529360e-01,1.220930232558139344e-01,0.000000000000000000e+00
4.209999999999999853e-01,5.719178082191780366e-01,5.087557603686635455e-01,1.046511627906976383e-01,0.000000000000000000e+00
4.670000000000000262e-01,2.294520547945205768e-01,5.257142857142856895e-01,5.639534883720930258e-01,0.000000000000000000e+00
8.288999999999999702e-01,6.986301369863013866e-01,2.190476190476190466e-01,2.383720930232557655e-01,0.000000000000000000e+00
3.980000000000000204e-01,5.719178082191780366e-01,3.504761904761904412e-01,2.325581395348839259e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.750000000000000000e-01,1.780821917808219357e-01,3.066666666666666430e-01,6.046511627906977493e-01,1.000000000000000000e+00
3.750000000000000000e-01,1.780821917808219357e-01,3.066666666666666430e-01,6.046511627906977493e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.750000000000000000e-01,1.780821917808219357e-01,3.066666666666666430e-01,6.046511627906977493e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.750000000000000000e-01,1.780821917808219357e-01,3.066666666666666430e-01,6.046511627906977493e-01,1.000000000000000000e+00
3.750000000000000000e-01,1.780821917808219357e-01,3.066666666666666430e-01,6.046511627906977493e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.750000000000000000e-01,1.780821917808219357e-01,3.066666666666666430e-01,6.046511627906977493e-01,1.000000000000000000e+00
3.750000000000000000e-01,1.780821917808219357e-01,3.066666666666666430e-01,6.046511627906977493e-01,1.000000000000000000e+00
4.729999999999999760e-01,5.239726027397260122e-01,5.476190476190475609e-01,6.279069767441860517e-01,0.000000000000000000e+00
5.739999999999999547e-01,5.308219178082191902e-01,4.758620689655171931e-01,4.709302325581396498e-01,0.000000000000000000e+00
4.729999999999999760e-01,5.239726027397260122e-01,5.476190476190475609e-01,6.279069767441860517e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.285714285714285698e-01,1.569767441860465684e-01,0.000000000000000000e+00
7.990000000000000435e-01,7.773972602739726012e-01,8.691244239631334967e-01,1.259689922480620172e-01,0.000000000000000000e+00
3.750000000000000000e-01,1.780821917808219357e-01,3.066666666666666430e-01,6.046511627906977493e-01,0.000000000000000000e+00
4.879999999999999893e-01,5.239726027397260122e-01,5.935483870967741549e-01,5.000000000000001110e-01,0.000000000000000000e+00
1.849999999999999978e-01,8.561643835616437881e-02,5.935483870967741549e-01,7.267441860465115866e-01,0.000000000000000000e+00
4.249999999999999889e-01,5.342465753424657793e-01,5.935483870967741549e-01,5.000000000000001110e-01,0.000000000000000000e+00
4.020000000000000240e-01,1.609589041095890460e-01,3.032967032967032739e-01,4.069767441860466101e-02,0.000000000000000000e+00
8.604000000000000536e-01,6.952054794520547976e-01,4.380952380952380931e-01,8.430232558139534316e-01,0.000000000000000000e+00
4.729999999999999760e-01,5.239726027397260122e-01,5.476190476190475609e-01,6.279069767441860517e-01,0.000000000000000000e+00
3.750000000000000000e-01,1.780821917808219357e-01,3.066666666666666430e-01,6.046511627906977493e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.750000000000000000e-01,1.780821917808219357e-01,3.066666666666666430e-01,6.046511627906977493e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.750000000000000000e-01,1.780821917808219357e-01,3.066666666666666430e-01,6.046511627906977493e-01,1.000000000000000000e+00
3.750000000000000000e-01,1.780821917808219357e-01,3.066666666666666430e-01,6.046511627906977493e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.750000000000000000e-01,1.780821917808219357e-01,3.066666666666666430e-01,6.046511627906977493e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.980000000000000204e-01,5.719178082191780366e-01,3.504761904761904412e-01,2.325581395348839259e-02,0.000000000000000000e+00
3.970000000000000195e-01,5.616438356164383805e-01,4.599999999999999645e-01,1.337209302325581273e-01,0.000000000000000000e+00
3.980000000000000204e-01,5.719178082191780366e-01,3.504761904761904412e-01,2.325581395348839259e-02,0.000000000000000000e+00
3.750000000000000000e-01,1.780821917808219357e-01,4.380952380952380931e-01,4.476744186046511809e-01,0.000000000000000000e+00
8.139999999999999458e-01,8.698630136986301720e-01,9.115207373271889679e-01,4.786821705426357321e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.750000000000000000e-01,5.582191780821917915e-01,5.087557603686635455e-01,1.046511627906976383e-01,0.000000000000000000e+00
4.329999999999999960e-01,2.191780821917808375e-01,4.239631336405529360e-01,1.220930232558139344e-01,0.000000000000000000e+00
4.209999999999999853e-01,5.719178082191780366e-01,5.087557603686635455e-01,1.046511627906976383e-01,0.000000000000000000e+00
4.670000000000000262e-01,2.294520547945205768e-01,5.257142857142856895e-01,5.639534883720930258e-01,0.000000000000000000e+00
8.288999999999999702e-01,6.986301369863013866e-01,2.190476190476190466e-01,2.383720930232557655e-01,0.000000000000000000e+00
3.980000000000000204e-01,5.719178082191780366e-01,3.504761904761904412e-01,2.325581395348839259e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.750000000000000000e-01,1.780821917808219357e-01,3.066666666666666430e-01,6.046511627906977493e-01,1.000000000000000000e+00
3.750000000000000000e-01,1.780821917808219357e-01,3.066666666666666430e-01,6.046511627906977493e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.750000000000000000e-01,1.780821917808219357e-01,3.066666666666666430e-01,6.046511627906977493e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.750000000000000000e-01,1.780821917808219357e-01,3.066666666666666430e-01,6.046511627906977493e-01,1.000000000000000000e+00
3.750000000000000000e-01,1.780821917808219357e-01,3.066666666666666430e-01,6.046511627906977493e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.750000000000000000e-01,1.780821917808219357e-01,3.066666666666666430e-01,6.046511627906977493e-01,1.000000000000000000e+00
3.750000000000000000e-01,1.780821917808219357e-01,3.066666666666666430e-01,6.046511627906977493e-01,1.000000000000000000e+00
3.980000000000000204e-01,5.719178082191780366e-01,3.504761904761904412e-01,2.325581395348839259e-02,0.000000000000000000e+00
3.970000000000000195e-01,5.616438356164383805e-01,4.599999999999999645e-01,1.337209302325581273e-01,0.000000000000000000e+00
3.980000000000000204e-01,5.719178082191780366e-01,3.504761904761904412e-01,2.325581395348839259e-02,0.000000000000000000e+00
3.750000000000000000e-01,1.780821917808219357e-01,4.380952380952380931e-01,4.476744186046511809e-01,0.000000000000000000e+00
8.139999999999999458e-01,8.698630136986301720e-01,9.115207373271889679e-01,4.786821705426357321e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.750000000000000000e-01,5.582191780821917915e-01,5.087557603686635455e-01,1.046511627906976383e-01,0.000000000000000000e+00
4.329999999999999960e-01,2.191780821917808375e-01,4.239631336405529360e-01,1.220930232558139344e-01,0.000000000000000000e+00
4.209999999999999853e-01,5.719178082191780366e-01,5.087557603686635455e-01,1.046511627906976383e-01,0.000000000000000000e+00
4.670000000000000262e-01,2.294520547945205768e-01,5.257142857142856895e-01,5.639534883720930258e-01,0.000000000000000000e+00
8.288999999999999702e-01,6.986301369863013866e-01,2.190476190476190466e-01,2.383720930232557655e-01,0.000000000000000000e+00
3.980000000000000204e-01,5.719178082191780366e-01,3.504761904761904412e-01,2.325581395348839259e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.750000000000000000e-01,1.780821917808219357e-01,3.066666666666666430e-01,6.046511627906977493e-01,1.000000000000000000e+00
3.750000000000000000e-01,1.780821917808219357e-01,3.066666666666666430e-01,6.046511627906977493e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.750000000000000000e-01,1.780821917808219357e-01,3.066666666666666430e-01,6.046511627906977493e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.750000000000000000e-01,1.780821917808219357e-01,3.066666666666666430e-01,6.046511627906977493e-01,1.000000000000000000e+00
3.750000000000000000e-01,1.780821917808219357e-01,3.066666666666666430e-01,6.046511627906977493e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.750000000000000000e-01,1.780821917808219357e-01,3.066666666666666430e-01,6.046511627906977493e-01,1.000000000000000000e+00
3.750000000000000000e-01,1.780821917808219357e-01,3.066666666666666430e-01,6.046511627906977493e-01,1.000000000000000000e+00
4.729999999999999760e-01,5.239726027397260122e-01,5.476190476190475609e-01,6.279069767441860517e-01,0.000000000000000000e+00
5.739999999999999547e-01,5.308219178082191902e-01,4.758620689655171931e-01,4.709302325581396498e-01,0.000000000000000000e+00
4.729999999999999760e-01,5.239726027397260122e-01,5.476190476190475609e-01,6.279069767441860517e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.285714285714285698e-01,1.569767441860465684e-01,0.000000000000000000e+00
7.990000000000000435e-01,7.773972602739726012e-01,8.691244239631334967e-01,1.259689922480620172e-01,0.000000000000000000e+00
3.750000000000000000e-01,1.780821917808219357e-01,3.066666666666666430e-01,6.046511627906977493e-01,0.000000000000000000e+00
4.879999999999999893e-01,5.239726027397260122e-01,5.935483870967741549e-01,5.000000000000001110e-01,0.000000000000000000e+00
1.849999999999999978e-01,8.561643835616437881e-02,5.935483870967741549e-01,7.267441860465115866e-01,0.000000000000000000e+00
4.249999999999999889e-01,5.342465753424657793e-01,5.935483870967741549e-01,5.000000000000001110e-01,0.000000000000000000e+00
4.020000000000000240e-01,1.609589041095890460e-01,3.032967032967032739e-01,4.069767441860466101e-02,0.000000000000000000e+00
8.604000000000000536e-01,6.952054794520547976e-01,4.380952380952380931e-01,8.430232558139534316e-01,0.000000000000000000e+00
4.729999999999999760e-01,5.239726027397260122e-01,5.476190476190475609e-01,6.279069767441860517e-01,0.000000000000000000e+00
3.750000000000000000e-01,1.780821917808219357e-01,3.066666666666666430e-01,6.046511627906977493e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.750000000000000000e-01,1.780821917808219357e-01,3.066666666666666430e-01,6.046511627906977493e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.750000000000000000e-01,1.780821917808219357e-01,3.066666666666666430e-01,6.046511627906977493e-01,1.000000000000000000e+00
3.750000000000000000e-01,1.780821917808219357e-01,3.066666666666666430e-01,6.046511627906977493e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.750000000000000000e-01,1.780821917808219357e-01,3.066666666666666430e-01,6.046511627906977493e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.729999999999999760e-01,5.239726027397260122e-01,5.476190476190475609e-01,6.279069767441860517e-01,0.000000000000000000e+00
5.739999999999999547e-01,5.308219178082191902e-01,4.758620689655171931e-01,4.709302325581396498e-01,0.000000000000000000e+00
4.729999999999999760e-01,5.239726027397260122e-01,5.476190476190475609e-01,6.279069767441860517e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.285714285714285698e-01,1.569767441860465684e-01,0.000000000000000000e+00
7.990000000000000435e-01,7.773972602739726012e-01,8.691244239631334967e-01,1.259689922480620172e-01,0.000000000000000000e+00
3.750000000000000000e-01,1.780821917808219357e-01,3.066666666666666430e-01,6.046511627906977493e-01,0.000000000000000000e+00
4.879999999999999893e-01,5.239726027397260122e-01,5.935483870967741549e-01,5.000000000000001110e-01,0.000000000000000000e+00
1.849999999999999978e-01,8.561643835616437881e-02,5.935483870967741549e-01,7.267441860465115866e-01,0.000000000000000000e+00
4.249999999999999889e-01,5.342465753424657793e-01,5.935483870967741549e-01,5.000000000000001110e-01,0.000000000000000000e+00
4.020000000000000240e-01,1.609589041095890460e-01,3.032967032967032739e-01,4.069767441860466101e-02,0.000000000000000000e+00
8.604000000000000536e-01,6.952054794520547976e-01,4.380952380952380931e-01,8.430232558139534316e-01,0.000000000000000000e+00
4.729999999999999760e-01,5.239726027397260122e-01,5.476190476190475609e-01,6.279069767441860517e-01,0.000000000000000000e+00
3.750000000000000000e-01,1.780821917808219357e-01,3.066666666666666430e-01,6.046511627906977493e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.750000000000000000e-01,1.780821917808219357e-01,3.066666666666666430e-01,6.046511627906977493e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.750000000000000000e-01,1.780821917808219357e-01,3.066666666666666430e-01,6.046511627906977493e-01,1.000000000000000000e+00
3.750000000000000000e-01,1.780821917808219357e-01,3.066666666666666430e-01,6.046511627906977493e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.750000000000000000e-01,1.780821917808219357e-01,3.066666666666666430e-01,6.046511627906977493e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.980000000000000204e-01,5.719178082191780366e-01,3.504761904761904412e-01,2.325581395348839259e-02,0.000000000000000000e+00
3.970000000000000195e-01,5.616438356164383805e-01,4.599999999999999645e-01,1.337209302325581273e-01,0.000000000000000000e+00
3.980000000000000204e-01,5.719178082191780366e-01,3.504761904761904412e-01,2.325581395348839259e-02,0.000000000000000000e+00
3.750000000000000000e-01,1.780821917808219357e-01,4.380952380952380931e-01,4.476744186046511809e-01,0.000000000000000000e+00
8.139999999999999458e-01,8.698630136986301720e-01,9.115207373271889679e-01,4.786821705426357321e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.750000000000000000e-01,5.582191780821917915e-01,5.087557603686635455e-01,1.046511627906976383e-01,0.000000000000000000e+00
4.329999999999999960e-01,2.191780821917808375e-01,4.239631336405529360e-01,1.220930232558139344e-01,0.000000000000000000e+00
4.209999999999999853e-01,5.719178082191780366e-01,5.087557603686635455e-01,1.046511627906976383e-01,0.000000000000000000e+00
4.670000000000000262e-01,2.294520547945205768e-01,5.257142857142856895e-01,5.639534883720930258e-01,0.000000000000000000e+00
8.288999999999999702e-01,6.986301369863013866e-01,2.190476190476190466e-01,2.383720930232557655e-01,0.000000000000000000e+00
3.980000000000000204e-01,5.719178082191780366e-01,3.504761904761904412e-01,2.325581395348839259e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.750000000000000000e-01,1.780821917808219357e-01,3.066666666666666430e-01,6.046511627906977493e-01,1.000000000000000000e+00
3.750000000000000000e-01,1.780821917808219357e-01,3.066666666666666430e-01,6.046511627906977493e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.750000000000000000e-01,1.780821917808219357e-01,3.066666666666666430e-01,6.046511627906977493e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.750000000000000000e-01,1.780821917808219357e-01,3.066666666666666430e-01,6.046511627906977493e-01,1.000000000000000000e+00
3.750000000000000000e-01,1.780821917808219357e-01,3.066666666666666430e-01,6.046511627906977493e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.750000000000000000e-01,1.780821917808219357e-01,3.066666666666666430e-01,6.046511627906977493e-01,1.000000000000000000e+00
3.750000000000000000e-01,1.780821917808219357e-01,3.066666666666666430e-01,6.046511627906977493e-01,1.000000000000000000e+00
4.729999999999999760e-01,5.239726027397260122e-01,5.476190476190475609e-01,6.279069767441860517e-01,0.000000000000000000e+00
5.739999999999999547e-01,5.308219178082191902e-01,4.758620689655171931e-01,4.709302325581396498e-01,0.000000000000000000e+00
4.729999999999999760e-01,5.239726027397260122e-01,5.476190476190475609e-01,6.279069767441860517e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.285714285714285698e-01,1.569767441860465684e-01,0.000000000000000000e+00
7.990000000000000435e-01,7.773972602739726012e-01,8.691244239631334967e-01,1.259689922480620172e-01,0.000000000000000000e+00
3.750000000000000000e-01,1.780821917808219357e-01,3.066666666666666430e-01,6.046511627906977493e-01,0.000000000000000000e+00
4.879999999999999893e-01,5.239726027397260122e-01,5.935483870967741549e-01,5.000000000000001110e-01,0.000000000000000000e+00
1.849999999999999978e-01,8.561643835616437881e-02,5.935483870967741549e-01,7.267441860465115866e-01,0.000000000000000000e+00
4.249999999999999889e-01,5.342465753424657793e-01,5.935483870967741549e-01,5.000000000000001110e-01,0.000000000000000000e+00
4.020000000000000240e-01,1.609589041095890460e-01,3.032967032967032739e-01,4.069767441860466101e-02,0.000000000000000000e+00
8.604000000000000536e-01,6.952054794520547976e-01,4.380952380952380931e-01,8.430232558139534316e-01,0.000000000000000000e+00
4.729999999999999760e-01,5.239726027397260122e-01,5.476190476190475609e-01,6.279069767441860517e-01,0.000000000000000000e+00
3.750000000000000000e-01,1.780821917808219357e-01,3.066666666666666430e-01,6.046511627906977493e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.750000000000000000e-01,1.780821917808219357e-01,3.066666666666666430e-01,6.046511627906977493e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.750000000000000000e-01,1.780821917808219357e-01,3.066666666666666430e-01,6.046511627906977493e-01,1.000000000000000000e+00
3.750000000000000000e-01,1.780821917808219357e-01,3.066666666666666430e-01,6.046511627906977493e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.750000000000000000e-01,1.780821917808219357e-01,3.066666666666666430e-01,6.046511627906977493e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.729999999999999760e-01,5.239726027397260122e-01,5.476190476190475609e-01,6.279069767441860517e-01,0.000000000000000000e+00
5.739999999999999547e-01,5.308219178082191902e-01,4.758620689655171931e-01,4.709302325581396498e-01,0.000000000000000000e+00
4.729999999999999760e-01,5.239726027397260122e-01,5.476190476190475609e-01,6.279069767441860517e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.285714285714285698e-01,1.569767441860465684e-01,0.000000000000000000e+00
7.990000000000000435e-01,7.773972602739726012e-01,8.691244239631334967e-01,1.259689922480620172e-01,0.000000000000000000e+00
3.750000000000000000e-01,1.780821917808219357e-01,3.066666666666666430e-01,6.046511627906977493e-01,0.000000000000000000e+00
4.879999999999999893e-01,5.239726027397260122e-01,5.935483870967741549e-01,5.000000000000001110e-01,0.000000000000000000e+00
1.849999999999999978e-01,8.561643835616437881e-02,5.935483870967741549e-01,7.267441860465115866e-01,0.000000000000000000e+00
4.249999999999999889e-01,5.342465753424657793e-01,5.935483870967741549e-01,5.000000000000001110e-01,0.000000000000000000e+00
4.020000000000000240e-01,1.609589041095890460e-01,3.032967032967032739e-01,4.069767441860466101e-02,0.000000000000000000e+00
8.604000000000000536e-01,6.952054794520547976e-01,4.380952380952380931e-01,8.430232558139534316e-01,0.000000000000000000e+00
4.729999999999999760e-01,5.239726027397260122e-01,5.476190476190475609e-01,6.279069767441860517e-01,0.000000000000000000e+00
3.750000000000000000e-01,1.780821917808219357e-01,3.066666666666666430e-01,6.046511627906977493e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.750000000000000000e-01,1.780821917808219357e-01,3.066666666666666430e-01,6.046511627906977493e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.750000000000000000e-01,1.780821917808219357e-01,3.066666666666666430e-01,6.046511627906977493e-01,1.000000000000000000e+00
3.750000000000000000e-01,1.780821917808219357e-01,3.066666666666666430e-01,6.046511627906977493e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.750000000000000000e-01,1.780821917808219357e-01,3.066666666666666430e-01,6.046511627906977493e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
